      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
 8   60.000000°   6.000000°
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
 9   64.320711°   6.000000°
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
 10   68.489812°   6.000000°
      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949
      9.894949      6.295347      4.037325      3.948368      3.905109      3.905109      3.948368      4.037325      6.295347      9.894949
      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949
      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949
      9.894949      6.295347      4.037325      3.948368      3.905109      3.905109      3.948368      4.037325      6.295347      9.894949
      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949
 11   72.542397°   6.000000°
     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827      4.893975      4.534954
      4.268580      4.073921      3.937500      3.850742      3.808552      3.808552      3.850742      3.937500      4.073921      4.268580
      4.534954      4.893975     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827
     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827      4.893975      4.534954
      4.268580      4.073921      3.937500      3.850742      3.808552      3.808552      3.850742      3.937500      4.073921      4.268580
      4.534954      4.893975     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827
 12   76.506601°   6.000000°
      3.736260      3.777649      3.862760      3.996591      4.187556     10.731123      5.928839      5.276628      4.801079      4.448874
      4.187556      3.996591      3.862760      3.777649      3.736260      3.736260      3.777649      3.862760      3.996591      4.187556
      4.448874      4.801079      5.276628      5.928839     10.731123      4.187556      3.996591      3.862760      3.777649      3.736260
      3.736260      3.777649      3.862760      3.996591      4.187556     10.731123      5.928839      5.276628      4.801079      4.448874
      4.187556      3.996591      3.862760      3.777649      3.736260      3.736260      3.777649      3.862760      3.996591      4.187556
      4.448874      4.801079      5.276628      5.928839     10.731123      4.187556      3.996591      3.862760      3.777649      3.736260
 13   80.405932°   6.000000°
      3.684664      3.725481      3.809417      3.941400      4.129727      4.387436      5.846964      5.203760      4.734778      4.387436
      4.129727      3.941400      3.809417      3.725481      3.684664      3.684664      3.725481      3.809417      3.941400      4.129727
      4.387436      4.734778      5.203760      5.846964      4.387436      4.129727      3.941400      3.809417      3.725481      3.684664
      3.684664      3.725481      3.809417      3.941400      4.129727      4.387436      5.846964      5.203760      4.734778      4.387436
      4.129727      3.941400      3.809417      3.725481      3.684664      3.684664      3.725481      3.809417      3.941400      4.129727
      4.387436      4.734778      5.203760      5.846964      4.387436      4.129727      3.941400      3.809417      3.725481      3.684664
 14   84.260830°   6.000000°
      3.651430      3.691879      3.775058      3.905851      4.092480      4.347865      5.794228      5.156825      4.692074      4.347865
      4.092480      3.905851      3.775058      3.691879      3.651430      3.651430      3.691879      3.775058      3.905851      4.092480
      4.347865      4.692074      5.156825      5.794228      4.347865      4.092480      3.905851      3.775058      3.691879      3.651430
      3.651430      3.691879      3.775058      3.905851      4.092480      4.347865      5.794228      5.156825      4.692074      4.347865
      4.092480      3.905851      3.775058      3.691879      3.651430      3.651430      3.691879      3.775058      3.905851      4.092480
      4.347865      4.692074      5.156825      5.794228      4.347865      4.092480      3.905851      3.775058      3.691879      3.651430
 15   88.089787°   6.000000°
      3.635147      3.675416      3.758224      3.888434      4.074230      4.328476      5.768390      5.133829      4.671150      4.328476
      4.074230      3.888434      3.758224      3.675416      3.635147      3.635147      3.675416      3.758224      3.888434      4.074230
      4.328476      4.671150      5.133829      5.768390      4.328476      4.074230      3.888434      3.758224      3.675416      3.635147
      3.635147      3.675416      3.758224      3.888434      4.074230      4.328476      5.768390      5.133829      4.671150      4.328476
      4.074230      3.888434      3.758224      3.675416      3.635147      3.635147      3.675416      3.758224      3.888434      4.074230
      4.328476      4.671150      5.133829      5.768390      4.328476      4.074230      3.888434      3.758224      3.675416      3.635147
 16   91.910213°   6.000000°
      3.635147      3.675416      3.758224      3.888434      4.074230      4.328476      5.768390      5.133829      4.671150      4.328476
      4.074230      3.888434      3.758224      3.675416      3.635147      3.635147      3.675416      3.758224      3.888434      4.074230
      4.328476      4.671150      5.133829      5.768390      4.328476      4.074230      3.888434      3.758224      3.675416      3.635147
      3.635147      3.675416      3.758224      3.888434      4.074230      4.328476      5.768390      5.133829      4.671150      4.328476
      4.074230      3.888434      3.758224      3.675416      3.635147      3.635147      3.675416      3.758224      3.888434      4.074230
      4.328476      4.671150      5.133829      5.768390      4.328476      4.074230      3.888434      3.758224      3.675416      3.635147
 17   95.739170°   6.000000°
      3.651430      3.691879      3.775058      3.905851      4.092480      4.347865      5.794228      5.156825      4.692074      4.347865
      4.092480      3.905851      3.775058      3.691879      3.651430      3.651430      3.691879      3.775058      3.905851      4.092480
      4.347865      4.692074      5.156825      5.794228      4.347865      4.092480      3.905851      3.775058      3.691879      3.651430
      3.651430      3.691879      3.775058      3.905851      4.092480      4.347865      5.794228      5.156825      4.692074      4.347865
      4.092480      3.905851      3.775058      3.691879      3.651430      3.651430      3.691879      3.775058      3.905851      4.092480
      4.347865      4.692074      5.156825      5.794228      4.347865      4.092480      3.905851      3.775058      3.691879      3.651430
 18   99.594068°   6.000000°
      3.684664      3.725481      3.809417      3.941400      4.129727      4.387436      5.846964      5.203760      4.734778      4.387436
      4.129727      3.941400      3.809417      3.725481      3.684664      3.684664      3.725481      3.809417      3.941400      4.129727
      4.387436      4.734778      5.203760      5.846964      4.387436      4.129727      3.941400      3.809417      3.725481      3.684664
      3.684664      3.725481      3.809417      3.941400      4.129727      4.387436      5.846964      5.203760      4.734778      4.387436
      4.129727      3.941400      3.809417      3.725481      3.684664      3.684664      3.725481      3.809417      3.941400      4.129727
      4.387436      4.734778      5.203760      5.846964      4.387436      4.129727      3.941400      3.809417      3.725481      3.684664
 19   103.493399°   6.000000°
      3.736260      3.777649      3.862760      3.996591      4.187556     10.731123      5.928839      5.276628      4.801079      4.448874
      4.187556      3.996591      3.862760      3.777649      3.736260      3.736260      3.777649      3.862760      3.996591      4.187556
      4.448874      4.801079      5.276628      5.928839     10.731123      4.187556      3.996591      3.862760      3.777649      3.736260
      3.736260      3.777649      3.862760      3.996591      4.187556     10.731123      5.928839      5.276628      4.801079      4.448874
      4.187556      3.996591      3.862760      3.777649      3.736260      3.736260      3.777649      3.862760      3.996591      4.187556
      4.448874      4.801079      5.276628      5.928839     10.731123      4.187556      3.996591      3.862760      3.777649      3.736260
 20   107.457603°   6.000000°
     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827      4.893975      4.534954
      4.268580      4.073921      3.937500      3.850742      3.808552      3.808552      3.850742      3.937500      4.073921      4.268580
      4.534954      4.893975     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827
     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827      4.893975      4.534954
      4.268580      4.073921      3.937500      3.850742      3.808552      3.808552      3.850742      3.937500      4.073921      4.268580
      4.534954      4.893975     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827
 21   111.510188°   6.000000°
      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949
      9.894949      6.295347      4.037325      3.948368      3.905109      3.905109      3.948368      4.037325      6.295347      9.894949
      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949
      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949
      9.894949      6.295347      4.037325      3.948368      3.905109      3.905109      3.948368      4.037325      6.295347      9.894949
      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949
 22   115.679289°   6.000000°
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
 23   120.000000°   6.000000°
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
 24   124.518108°   6.000000°
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
 25   129.296480°   6.000000°
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
 26   134.427004°   6.000000°
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
 27   140.055495°   6.000000°
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
 28   146.442690°   6.000000°
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
 29   154.158067°   6.000000°
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
 30   165.164888°   6.000000°
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
# DETECTOR 00002 : "(85.125, 0, 0)" (    85.12500      0.00000      0.00000)
1800 60 30
 1   14.835112°   6.000000°
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257      3.753257
 2   25.841933°   6.000000°
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276      4.031276
 3   33.557310°   6.000000°
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778      4.353778
 4   39.944505°   6.000000°
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367      4.732367
 5   45.572996°   6.000000°
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069      5.183069
 6   50.703520°   6.000000°
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655      5.728655
 7   55.481892°   6.000000°
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614      6.402614
 8   60.000000°   6.000000°
      5.911068      6.775425      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296
      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      7.256296      6.775425      5.911068
 9   64.320711°   6.000000°
      4.031282      4.075939      4.167771      4.312170      4.518213      6.483191      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650      8.372650
      8.372650      8.372650      8.372650      8.372650      6.483191      4.518213      4.312170      4.167771      4.075939      4.031282
 10   68.489812°   6.000000°
      3.905109      3.948368      4.037325      4.177205      4.376800      4.649927      5.018050      5.515089      9.894949      9.894949
      9.894949      6.295347      4.037325      3.948368      3.905109      3.905109      3.948368      4.037325      6.295347      9.894949
      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949
      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949      9.894949
      9.894949      6.295347      4.037325      3.948368      3.905109      3.905109      3.948368      4.037325      6.295347      9.894949
      9.894949      9.894949      5.515089      5.018050      4.649927      4.376800      4.177205      4.037325      3.948368      3.905109
 11   72.542397°   6.000000°
      3.808552      3.850742      3.937500      4.073921      4.268580      4.534954      4.893975      5.378725      6.043555      4.534954
      4.268580      4.073921      3.937500      3.850742      3.808552      3.808552      3.850742      3.937500      4.073921      4.268580
      4.534954      4.893975     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827
     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827     12.093827      4.893975      4.534954
      4.268580      4.073921      3.937500      3.850742      3.808552      3.808552      3.850742      3.937500      4.073921      4.268580
      4.534954      6.043555      5.378725      4.893975      4.534954      4.268580      4.073921      3.937500      3.850742      3.808552
 12   76.506601°   6.000000°
      3.736260      3.777649      3.862760      3.996591      4.187556      4.448874      4.801079      5.276628      5.928839      4.448874
      4.187556      3.996591      3.862760      3.777649      3.736260      3.736260      3.777649      3.862760      3.996591      4.187556
      4.448874      4.801079      5.276628      5.928839     14.913183     15.549206     15.549206     15.549206     15.549206     15.549206
     15.549206     15.549206     15.549206     15.549206     15.549206     14.913183      5.928839      5.276628      4.801079      4.448874
      4.187556      3.996591      3.862760      3.777649      3.736260      3.736260      3.777649      3.862760      3.996591      4.187556
      4.448874      5.928839      5.276628      4.801079      4.448874      4.187556      3.996591      3.862760      3.777649      3.736260
 13   80.405932°   6.000000°
      3.684664      3.725481      3.809417      3.941400      4.129727      4.387436      4.734778      5.203760      5.846964      4.387436
      4.129727      3.941400      3.809417      3.725481      3.684664      3.684664      3.725481      3.809417      3.941400      4.129727
      4.387436      4.734778      5.203760      5.846964      6.756060      8.105046      5.933602      3.809417      3.725481      3.684664
      3.684664      3.725481      3.809417      5.933602      8.105046      6.756060      5.846964      5.203760      4.734778      4.387436
      4.129727      3.941400      3.809417      3.725481      3.684664      3.684664      3.725481      3.809417      3.941400      4.129727
